cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
2268,3.9916489124298096,-3.1071360111236572,5,W38669,2Ery,5Ery,single_batch,0.6546715497970581
2269,-3.124591112136841,4.851242542266846,0,W38670,8Mk,7MEP,single_batch,1.5248819589614868
2270,-13.849973678588867,-6.335690021514893,2,W38672,2Ery,3Ery,single_batch,0.8774012327194214
2271,3.354168176651001,-8.860244750976562,4,W38673,16Neu,16Neu,single_batch,0.6941325068473816
2272,5.66475248336792,-2.8539609909057617,5,W38674,5Ery,5Ery,single_batch,0.6363232731819153
2273,-4.751169681549072,-3.72784161567688,1,W38675,10GMP,10GMP,single_batch,0.7939428687095642
2274,3.218493938446045,12.538026809692383,3,W38676,13Baso,14Mo,single_batch,0.5672934055328369
2275,3.3425004482269287,-9.594986915588379,4,W38677,16Neu,16Neu,single_batch,0.785773754119873
2276,1.6072286367416382,12.02816390991211,3,W38678,14Mo,14Mo,single_batch,2.43363618850708
2277,3.3079240322113037,-2.8488287925720215,5,W38679,2Ery,5Ery,single_batch,0.6953147649765015
2278,3.305853843688965,-3.170210361480713,5,W38680,5Ery,5Ery,single_batch,0.5975106358528137
2279,4.181601047515869,11.927155494689941,3,W38681,15Mo,14Mo,single_batch,0.8842279314994812
2280,-3.2915313243865967,7.677804946899414,0,W38682,7MEP,7MEP,single_batch,1.0330222845077515
2281,3.389859676361084,-9.560735702514648,4,W38683,15Mo,16Neu,single_batch,0.9206728935241699
2282,4.882817268371582,-3.020709991455078,5,W38684,5Ery,5Ery,single_batch,0.598357081413269
2283,6.829361438751221,-4.207374572753906,5,W38685,6Ery,5Ery,single_batch,1.1414527893066406
2284,4.70767879486084,-3.6550824642181396,5,W38686,5Ery,5Ery,single_batch,0.7529178857803345
2285,3.2098946571350098,-1.931783676147461,5,W38687,2Ery,5Ery,single_batch,0.6746722459793091
2286,4.3686113357543945,-1.774254560470581,5,W38688,3Ery,5Ery,single_batch,0.7678683996200562
2287,3.4760329723358154,-9.10680866241455,4,W38689,15Mo,16Neu,single_batch,1.0514717102050781
2288,-3.851289987564087,6.130373954772949,0,W38690,7MEP,7MEP,single_batch,0.8827817440032959
2289,-14.024008750915527,-4.726581573486328,2,W38691,3Ery,3Ery,single_batch,0.5919216275215149
2290,3.1442301273345947,12.554015159606934,3,W38692,15Mo,14Mo,single_batch,0.6459943652153015
2291,3.6325275897979736,-8.062246322631836,4,W38693,16Neu,16Neu,single_batch,0.7595816850662231
2292,6.018028259277344,-5.160459518432617,5,W38694,6Ery,5Ery,single_batch,1.1668204069137573
2293,-2.2420060634613037,7.386870384216309,0,W38695,7MEP,7MEP,single_batch,1.538893222808838
2294,6.881811141967773,-4.054854393005371,5,W38697,6Ery,5Ery,single_batch,1.1633846759796143
2295,5.6070685386657715,-5.007655143737793,5,W38698,6Ery,5Ery,single_batch,0.8826788067817688
2296,-5.603114128112793,-2.6383514404296875,1,W38699,10GMP,10GMP,single_batch,0.8329700231552124
2297,4.801435470581055,-2.2350125312805176,5,W38700,4Ery,5Ery,single_batch,0.5922505259513855
2298,3.385403633117676,11.727629661560059,3,W38701,13Baso,14Mo,single_batch,0.6154147386550903
2299,3.948131561279297,-9.851775169372559,4,W38702,14Mo,16Neu,single_batch,0.7839572429656982
2300,4.692732334136963,12.52879524230957,3,W38703,13Baso,14Mo,single_batch,0.5528494715690613
2301,-14.151357650756836,-6.941115379333496,2,W38704,3Ery,3Ery,single_batch,0.7027889490127563
2302,5.241179943084717,-4.877047538757324,5,W38705,6Ery,5Ery,single_batch,1.1242941617965698
2303,-5.8125739097595215,-2.3519794940948486,1,W38707,8Mk,10GMP,single_batch,1.322952389717102
2304,3.0045974254608154,11.510032653808594,3,W38709,14Mo,14Mo,single_batch,0.7647790908813477
2305,14.840826034545898,8.767964363098145,6,W38710,2Ery,2Ery,single_batch,0.7322724461555481
2306,-6.330240249633789,-2.7462000846862793,1,W38711,9GMP,10GMP,single_batch,1.3605451583862305
2307,6.323971271514893,-4.880195140838623,5,W38712,6Ery,5Ery,single_batch,1.3437548875808716
2308,3.343240737915039,-9.46817684173584,4,W38713,15Mo,16Neu,single_batch,0.8975740671157837
2309,-5.4698805809021,-4.747870445251465,1,W38714,13Baso,10GMP,single_batch,0.7524693608283997
2310,3.433208703994751,-4.013957977294922,5,W38715,3Ery,5Ery,single_batch,0.9273284077644348
2311,7.65648889541626,-0.24313578009605408,4,W38716,16Neu,16Neu,single_batch,0.7958464622497559
2312,15.30208969116211,7.8132452964782715,6,W38717,2Ery,2Ery,single_batch,1.234205722808838
2313,-6.37496280670166,-2.9354002475738525,1,W38718,9GMP,10GMP,single_batch,1.13763427734375
2314,3.7783203125,-9.450334548950195,4,W38719,14Mo,16Neu,single_batch,0.9480191469192505
2315,-13.542844772338867,-6.481897830963135,2,W38720,3Ery,3Ery,single_batch,0.7456045746803284
2316,3.9501636028289795,12.290182113647461,3,W38721,14Mo,14Mo,single_batch,0.7230076789855957
2317,3.58783221244812,13.610902786254883,3,W38722,14Mo,14Mo,single_batch,0.9907544851303101
2318,2.2087483406066895,13.027355194091797,3,W38723,16Neu,14Mo,single_batch,0.9845026731491089
2319,2.398874521255493,12.698278427124023,3,W38724,14Mo,14Mo,single_batch,0.7421755790710449
2320,-5.142922401428223,-3.062852144241333,1,W38726,9GMP,10GMP,single_batch,1.17341947555542
2321,6.015046119689941,-3.48512601852417,5,W38727,3Ery,5Ery,single_batch,0.6386392116546631
2322,5.025561332702637,10.83647632598877,3,W38728,13Baso,14Mo,single_batch,1.2999902963638306
2323,-3.1993560791015625,7.561715602874756,0,W38729,10GMP,7MEP,single_batch,0.9603230357170105
2324,-4.379917621612549,-5.221395969390869,1,W38730,14Mo,10GMP,single_batch,0.736294150352478
2325,-4.626348495483398,6.870999336242676,0,W38732,3Ery,7MEP,single_batch,1.1946754455566406
2326,4.734468460083008,-4.492304801940918,5,W38733,6Ery,5Ery,single_batch,1.1415698528289795
2327,3.3406360149383545,12.612142562866211,3,W38734,14Mo,14Mo,single_batch,0.6009224653244019
2328,4.7013068199157715,-3.151266098022461,5,W38735,4Ery,5Ery,single_batch,0.5348837971687317
2329,-14.17151165008545,-6.543499946594238,2,W38736,3Ery,3Ery,single_batch,0.8352020978927612
2330,2.173142910003662,-2.589648485183716,5,W38737,2Ery,5Ery,single_batch,0.9140485525131226
2331,4.8791584968566895,-3.018761396408081,5,W38738,2Ery,5Ery,single_batch,0.5673685073852539
2332,-4.983225345611572,-6.007278919219971,1,W38739,14Mo,10GMP,single_batch,0.7240867018699646
2333,4.859045028686523,-2.9345338344573975,5,W38740,2Ery,5Ery,single_batch,0.5847567319869995
2334,-2.167480945587158,7.306476593017578,0,W38741,8Mk,7MEP,single_batch,1.6971280574798584
2335,-4.388193130493164,-4.5035200119018555,1,W38742,10GMP,10GMP,single_batch,0.8734778165817261
2336,-5.581004619598389,-2.800994634628296,1,W38744,10GMP,10GMP,single_batch,0.9224807620048523
2337,-4.6479716300964355,-6.2206645011901855,1,W38745,14Mo,10GMP,single_batch,0.8513455390930176
2338,-5.75107479095459,-2.4385979175567627,1,W38747,10GMP,10GMP,single_batch,1.3002960681915283
2339,-4.700002193450928,-6.2815327644348145,1,W38748,16Neu,10GMP,single_batch,0.8457400798797607
2340,-6.723998546600342,-4.697569847106934,1,W38750,10GMP,10GMP,single_batch,0.8624271154403687
2341,-6.69738245010376,-4.535701274871826,1,W38751,10GMP,10GMP,single_batch,0.8204630017280579
2342,4.936938285827637,12.185681343078613,3,W38752,13Baso,14Mo,single_batch,0.7851799726486206
2343,7.598332405090332,-0.13124532997608185,4,W38753,16Neu,16Neu,single_batch,0.7874197959899902
2344,4.917932987213135,-4.022477149963379,5,W38754,2Ery,5Ery,single_batch,0.7719769477844238
2345,3.793259382247925,13.699868202209473,3,W38755,16Neu,14Mo,single_batch,1.3199983835220337
2346,15.500686645507812,6.80858039855957,6,W38756,2Ery,2Ery,single_batch,1.075958013534546
2347,1.7291173934936523,11.954160690307617,3,W38757,14Mo,14Mo,single_batch,1.2725226879119873
2348,7.329047679901123,-16.886619567871094,8,W38758,11DC,11DC,single_batch,2.5927207469940186
2349,-4.878471374511719,-6.507657051086426,1,W38759,14Mo,10GMP,single_batch,1.4271154403686523
2350,7.321296691894531,-16.831947326660156,8,W38760,11DC,11DC,single_batch,2.793041467666626
2351,-5.42019510269165,-3.2103757858276367,1,W38761,14Mo,10GMP,single_batch,1.3356268405914307
2352,2.1509079933166504,12.855508804321289,3,W38765,13Baso,14Mo,single_batch,1.145302176475525
2353,4.224560260772705,-1.729707956314087,5,W38767,2Ery,5Ery,single_batch,0.764811635017395
2354,-14.397621154785156,-5.349503040313721,2,W38768,2Ery,3Ery,single_batch,0.8222726583480835
2355,3.6464531421661377,-9.964706420898438,4,W38769,16Neu,16Neu,single_batch,1.1161737442016602
2356,3.3645553588867188,-4.165355205535889,5,W38770,2Ery,5Ery,single_batch,0.9591221809387207
2357,1.8789418935775757,-2.024308443069458,5,W38771,2Ery,5Ery,single_batch,0.6715373992919922
2358,2.333864212036133,12.498297691345215,3,W38772,14Mo,14Mo,single_batch,0.8125455975532532
2359,2.8564438819885254,-2.9034621715545654,5,W38773,5Ery,5Ery,single_batch,0.5582417249679565
2360,5.742347717285156,-2.8631865978240967,5,W38774,2Ery,5Ery,single_batch,0.6827948093414307
2361,-3.1686689853668213,7.800729274749756,0,W38775,7MEP,7MEP,single_batch,1.3453885316848755
2362,-5.63416862487793,-2.696338176727295,1,W38776,9GMP,10GMP,single_batch,0.9995522499084473
2363,2.0545167922973633,-2.16951584815979,5,W38777,2Ery,5Ery,single_batch,0.6906977891921997
2364,-5.930549144744873,-2.411796808242798,1,W38778,10GMP,10GMP,single_batch,1.370302438735962
2365,-2.9567008018493652,7.595675468444824,0,W38779,7MEP,7MEP,single_batch,0.9047248363494873
2366,4.38515567779541,-4.468257904052734,5,W38781,6Ery,5Ery,single_batch,0.8557249307632446
2367,3.891334056854248,13.757916450500488,3,W38782,15Mo,14Mo,single_batch,1.1224749088287354
2368,6.08489990234375,-2.815042734146118,5,W38783,5Ery,5Ery,single_batch,0.6137139797210693
2369,5.624628067016602,-2.724424362182617,5,W38784,5Ery,5Ery,single_batch,1.051621675491333
2370,3.791551113128662,-8.126523971557617,4,W38785,15Mo,16Neu,single_batch,0.7468446493148804
2371,-5.9066596031188965,-5.765673637390137,1,W38786,14Mo,10GMP,single_batch,0.756636917591095
2372,-3.3198094367980957,5.126312255859375,0,W38788,8Mk,7MEP,single_batch,1.3136080503463745
2373,4.768304347991943,11.427694320678711,3,W38789,14Mo,14Mo,single_batch,0.7725892663002014
2374,4.295034408569336,-9.154891967773438,4,W38790,15Mo,16Neu,single_batch,0.71412593126297
2375,-3.8158228397369385,6.1721720695495605,0,W38791,4Ery,7MEP,single_batch,0.8206210136413574
2376,4.555017471313477,12.775809288024902,3,W38793,14Mo,14Mo,single_batch,0.8611615896224976
2377,-5.475076198577881,-2.5340588092803955,1,W38794,13Baso,10GMP,single_batch,0.9449122548103333
2378,-4.241466999053955,6.2332444190979,0,W38795,6Ery,7MEP,single_batch,0.8549723029136658
2379,-13.852563858032227,-4.829322814941406,2,W38796,4Ery,3Ery,single_batch,0.7480441927909851
2380,3.437699794769287,10.955925941467285,3,W38797,13Baso,14Mo,single_batch,1.3514667749404907
2381,6.941502571105957,-3.4130280017852783,5,W38798,4Ery,5Ery,single_batch,0.8039133548736572
2382,-6.060484409332275,-3.7321958541870117,1,W38799,9GMP,10GMP,single_batch,0.8260077834129333
2383,-14.103445053100586,-6.59040641784668,2,W38800,3Ery,3Ery,single_batch,0.8323214054107666
2384,-3.1570017337799072,4.842909336090088,0,W38801,8Mk,7MEP,single_batch,1.4687206745147705
2385,-3.018381118774414,4.6094841957092285,0,W38802,8Mk,7MEP,single_batch,1.9899622201919556
2386,4.449407577514648,-9.698508262634277,4,W38803,15Mo,16Neu,single_batch,0.9819916486740112
2387,15.547225952148438,7.457474231719971,6,W38804,2Ery,2Ery,single_batch,0.7808916568756104
2388,-3.6890108585357666,-3.3680260181427,1,W38805,12Baso,10GMP,single_batch,0.977565348148346
2389,-13.402494430541992,-8.678994178771973,2,W38806,3Ery,3Ery,single_batch,1.3645780086517334
2390,6.097325801849365,0.20115922391414642,4,W38807,15Mo,16Neu,single_batch,0.9829776883125305
2391,4.519765377044678,-8.528703689575195,4,W38808,15Mo,16Neu,single_batch,0.9868518114089966
2392,-5.9748148918151855,-2.7383198738098145,1,W38809,9GMP,10GMP,single_batch,0.8965762853622437
2393,-13.888890266418457,-6.27147102355957,2,W38810,3Ery,3Ery,single_batch,0.6347423791885376
2394,-6.021210193634033,-3.8080127239227295,1,W38811,10GMP,10GMP,single_batch,0.8546205759048462
2395,3.958449125289917,-9.991586685180664,4,W38812,15Mo,16Neu,single_batch,1.1029449701309204
2396,3.3434152603149414,-9.584053039550781,4,W38813,16Neu,16Neu,single_batch,0.7536799311637878
2397,-13.319918632507324,-6.389657497406006,2,W38814,4Ery,3Ery,single_batch,0.713390588760376
2398,-13.393393516540527,-8.786744117736816,2,W38815,3Ery,3Ery,single_batch,1.3353004455566406
2399,4.613367557525635,12.533873558044434,3,W38816,14Mo,14Mo,single_batch,0.7956457138061523
2400,-13.602612495422363,-8.546720504760742,2,W38818,3Ery,3Ery,single_batch,1.442490816116333
2401,6.184224605560303,0.19723637402057648,4,W38819,16Neu,16Neu,single_batch,1.0169830322265625
2402,5.472783088684082,-4.678524971008301,5,W38820,6Ery,5Ery,single_batch,1.0254807472229004
2403,5.612125396728516,-5.005433559417725,5,W38821,5Ery,5Ery,single_batch,0.7612528800964355
2404,5.131121635437012,13.001063346862793,3,W38822,13Baso,14Mo,single_batch,0.8362923860549927
2405,5.55838680267334,12.317282676696777,3,W38823,13Baso,14Mo,single_batch,1.242150068283081
2406,7.378812313079834,-16.95667839050293,8,W38824,11DC,11DC,single_batch,2.646217107772827
2407,4.550586223602295,12.14516544342041,3,W38825,13Baso,14Mo,single_batch,0.7835458517074585
2408,-3.188732862472534,5.59814453125,0,W38826,8Mk,7MEP,single_batch,1.2681713104248047
2409,1.9272979497909546,-2.101546049118042,5,W38827,2Ery,5Ery,single_batch,0.8854272365570068
2410,2.0328867435455322,12.687335014343262,3,W38828,13Baso,14Mo,single_batch,0.8530986309051514
2411,5.516680717468262,12.372373580932617,3,W38829,13Baso,14Mo,single_batch,1.0060617923736572
2412,-3.193147659301758,5.589787483215332,0,W38830,8Mk,7MEP,single_batch,1.1883065700531006
2413,-3.1652212142944336,4.902691841125488,0,W38831,8Mk,7MEP,single_batch,1.3026295900344849
2414,5.455758571624756,0.41535958647727966,4,W38832,15Mo,16Neu,single_batch,1.2999885082244873
2415,3.070178270339966,11.408275604248047,3,W38833,14Mo,14Mo,single_batch,0.6476438641548157
2416,-4.37917423248291,-5.161180019378662,1,W38834,14Mo,10GMP,single_batch,0.890433669090271
2417,7.275580406188965,-15.671070098876953,7,W38835,19Lymph,19Lymph,single_batch,2.4704909324645996
2418,-3.259432315826416,6.765552520751953,0,W38836,6Ery,7MEP,single_batch,0.9089633226394653
2419,6.067797660827637,-3.9040606021881104,5,W38837,5Ery,5Ery,single_batch,0.7357651591300964
2420,3.7595109939575195,-9.268117904663086,4,W38838,15Mo,16Neu,single_batch,0.9097558259963989
2421,-3.050154209136963,6.080102920532227,0,W38839,7MEP,7MEP,single_batch,1.5703924894332886
2422,3.679072380065918,-8.492329597473145,4,W38840,15Mo,16Neu,single_batch,0.9836979508399963
2423,5.574153900146484,0.3249526619911194,4,W38841,15Mo,16Neu,single_batch,1.034615397453308
2424,5.904723167419434,-5.084082126617432,5,W38843,6Ery,5Ery,single_batch,1.1780290603637695
2425,-5.164433002471924,-2.9718542098999023,1,W38845,12Baso,10GMP,single_batch,1.2334537506103516
2426,15.491120338439941,7.423250198364258,6,W38846,2Ery,2Ery,single_batch,0.6801150441169739
2427,4.103768348693848,12.561628341674805,3,W38847,13Baso,14Mo,single_batch,1.280287742614746
2428,-3.9253058433532715,7.81900691986084,0,W38848,3Ery,7MEP,single_batch,0.9470163583755493
2429,-13.39022159576416,-6.671590805053711,2,W38849,4Ery,3Ery,single_batch,0.838941216468811
2430,-4.220053672790527,-5.5173563957214355,1,W38850,14Mo,10GMP,single_batch,0.910755455493927
2431,-5.538819313049316,-4.097823619842529,1,W38851,10GMP,10GMP,single_batch,0.7130014300346375
2432,3.3347561359405518,-9.662710189819336,4,W38852,16Neu,16Neu,single_batch,0.8040530681610107
2433,3.6372923851013184,-7.929382801055908,4,W38853,15Mo,16Neu,single_batch,0.8825383186340332
2434,-3.5011346340179443,6.396821975708008,0,W38854,6Ery,7MEP,single_batch,0.9200339317321777
2435,4.752966403961182,13.029905319213867,3,W38855,13Baso,14Mo,single_batch,1.2156758308410645
2436,7.425887107849121,-15.89044189453125,7,W38856,19Lymph,19Lymph,single_batch,2.4375338554382324
2437,3.7767574787139893,-8.16355037689209,4,W38858,15Mo,16Neu,single_batch,0.9824545383453369
2438,-4.252058506011963,6.210140228271484,0,W38859,6Ery,7MEP,single_batch,0.7686331272125244
2439,14.708354949951172,8.887015342712402,6,W38860,2Ery,2Ery,single_batch,0.7259505391120911
2440,4.510098457336426,-8.505549430847168,4,W38861,15Mo,16Neu,single_batch,0.8862376809120178
2441,-14.0401611328125,-6.74489688873291,2,W38862,3Ery,3Ery,single_batch,0.7109062671661377
2442,-4.166456699371338,-4.615700721740723,1,W38863,13Baso,10GMP,single_batch,1.1623073816299438
2443,-4.226159572601318,6.159943580627441,0,W38864,6Ery,7MEP,single_batch,0.9839802384376526
2444,4.433300971984863,12.224392890930176,3,W38865,13Baso,14Mo,single_batch,0.5749472379684448
2445,-4.680233001708984,-3.946248769760132,1,W38866,9GMP,10GMP,single_batch,1.1794887781143188
2446,-5.925034523010254,-2.992530345916748,1,W38867,10GMP,10GMP,single_batch,0.8968290090560913
2447,-5.707326412200928,-4.83872652053833,1,W38868,10GMP,10GMP,single_batch,0.6788281202316284
2448,4.507619380950928,13.486870765686035,3,W38869,14Mo,14Mo,single_batch,0.8162351846694946
2449,3.0992367267608643,-1.2539887428283691,5,W38870,2Ery,5Ery,single_batch,0.7655651569366455
2450,-4.574080467224121,6.5271759033203125,0,W38871,6Ery,7MEP,single_batch,0.9970188140869141
2451,-6.859604835510254,-4.477429389953613,1,W38872,10GMP,10GMP,single_batch,0.950296938419342
2452,-3.5283055305480957,6.531888484954834,0,W38873,7MEP,7MEP,single_batch,0.9604188799858093
2453,-3.801485538482666,7.4920854568481445,0,W38874,6Ery,7MEP,single_batch,0.7608064413070679
2454,-4.822584629058838,-6.379326820373535,1,W38875,14Mo,10GMP,single_batch,0.7999382019042969
2455,3.296809434890747,-1.1391559839248657,5,W38876,2Ery,5Ery,single_batch,1.2384295463562012
2456,3.2310104370117188,-1.16593337059021,5,W38877,2Ery,5Ery,single_batch,0.977790892124176
2457,-3.323289155960083,7.926103115081787,0,W38878,7MEP,7MEP,single_batch,1.129281997680664
2458,6.649255275726318,-3.831125497817993,5,W38879,5Ery,5Ery,single_batch,0.667113184928894
2459,5.043344497680664,11.380420684814453,3,W38880,13Baso,14Mo,single_batch,1.0352139472961426
2460,3.1059658527374268,11.294966697692871,3,W38881,13Baso,14Mo,single_batch,1.697285532951355
2461,-5.1193037033081055,-5.094108581542969,1,W38882,14Mo,10GMP,single_batch,0.7468929290771484
2462,-14.176639556884766,-6.921797275543213,2,W38883,3Ery,3Ery,single_batch,1.2159518003463745
2463,2.484844446182251,11.838545799255371,3,W38884,13Baso,14Mo,single_batch,0.9072326421737671
2464,-13.571578979492188,-5.378900051116943,2,W38886,4Ery,3Ery,single_batch,0.5723105669021606
2465,-13.9303560256958,-6.397091865539551,2,W38887,3Ery,3Ery,single_batch,0.6198495626449585
2466,14.983716011047363,8.70864200592041,6,W38889,2Ery,2Ery,single_batch,0.9242157936096191
2467,-5.768641948699951,-3.3461225032806396,1,W38890,15Mo,10GMP,single_batch,1.089749813079834
2468,-3.4107890129089355,6.369731903076172,0,W38891,7MEP,7MEP,single_batch,1.0079665184020996
2469,15.129842758178711,10.830442428588867,6,W38892,1Ery,2Ery,single_batch,1.5607876777648926
