cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
6588,4.3042073249816895,-2.4290735721588135,11,human3_lib4.final_cell_0222-2,alpha,alpha,human3,1.5492066144943237
6589,-0.18297730386257172,10.809292793273926,12,human3_lib4.final_cell_0223-2,beta,beta,human3,0.7645821571350098
6590,-9.081069946289062,-0.7784876823425293,1,human3_lib4.final_cell_0224-2,acinar,acinar,human3,0.4603193402290344
6591,3.5530898571014404,12.165814399719238,12,human3_lib4.final_cell_0225-2,beta,beta,human3,0.5794281959533691
6592,-0.9431671500205994,10.59986686706543,12,human3_lib4.final_cell_0226-2,beta,beta,human3,0.9390737414360046
6593,1.7782256603240967,11.515423774719238,12,human3_lib4.final_cell_0227-2,beta,beta,human3,0.6909602880477905
6594,-8.830631256103516,-0.7674161195755005,1,human3_lib4.final_cell_0228-2,acinar,acinar,human3,0.41108641028404236
6595,2.141641139984131,11.329429626464844,12,human3_lib4.final_cell_0229-2,beta,beta,human3,0.7082414627075195
6596,18.097700119018555,10.712557792663574,8,human3_lib4.final_cell_0230-2,delta,delta,human3,0.616104006767273
6597,7.213244438171387,3.161278009414673,11,human3_lib4.final_cell_0231-2,alpha,alpha,human3,0.5481993556022644
6598,-9.574898719787598,10.666183471679688,3,human3_lib4.final_cell_0232-2,ductal,ductal,human3,1.2084851264953613
6599,-8.191368103027344,0.5874114036560059,1,human3_lib4.final_cell_0233-2,acinar,acinar,human3,0.6692217588424683
6600,-8.743206024169922,-0.3708583414554596,1,human3_lib4.final_cell_0234-2,acinar,acinar,human3,0.432831346988678
6601,18.108070373535156,11.385457038879395,8,human3_lib4.final_cell_0235-2,delta,delta,human3,0.524274468421936
6602,-2.243744134902954,10.50259017944336,12,human3_lib4.final_cell_0236-2,beta,beta,human3,0.8755688667297363
6603,13.598031044006348,20.94275665283203,15,human3_lib4.final_cell_0237-2,quiescent_stellate,epsilon,human3,2.391557455062866
6604,8.545576095581055,3.366240978240967,11,human3_lib4.final_cell_0238-2,alpha,alpha,human3,0.9016751050949097
6605,19.505468368530273,7.178417205810547,2,human3_lib4.final_cell_0239-2,ductal,Unmatched_2,human3,3.134861707687378
6606,2.3902833461761475,11.700077056884766,12,human3_lib4.final_cell_0240-2,beta,beta,human3,0.7238036394119263
6607,4.6047468185424805,3.945817470550537,11,human3_lib4.final_cell_0241-2,alpha,alpha,human3,0.7416059374809265
6608,-8.765554428100586,-0.5427530407905579,1,human3_lib4.final_cell_0242-2,acinar,acinar,human3,0.40684962272644043
6609,1.6305890083312988,11.190096855163574,12,human3_lib4.final_cell_0243-2,beta,beta,human3,0.6321743726730347
6610,-2.212822914123535,10.227625846862793,12,human3_lib4.final_cell_0244-2,beta,beta,human3,0.7654690742492676
6611,6.125975608825684,3.4283173084259033,11,human3_lib4.final_cell_0245-2,alpha,alpha,human3,0.5731601715087891
6612,4.997804164886475,3.238234758377075,11,human3_lib4.final_cell_0246-2,alpha,alpha,human3,0.6024531722068787
6613,4.681794166564941,3.5791306495666504,11,human3_lib4.final_cell_0247-2,alpha,alpha,human3,0.6916857361793518
6614,3.9462571144104004,-3.5243000984191895,11,human3_lib4.final_cell_0248-2,alpha,alpha,human3,0.9865126013755798
6615,-9.020807266235352,10.45035457611084,3,human3_lib4.final_cell_0249-2,ductal,ductal,human3,1.0817394256591797
6616,5.334559917449951,3.3290047645568848,11,human3_lib4.final_cell_0250-2,alpha,alpha,human3,0.5585281848907471
6617,-1.0919421911239624,11.027799606323242,12,human3_lib4.final_cell_0251-2,beta,beta,human3,0.7136106491088867
6618,5.140131950378418,3.6156928539276123,11,human3_lib4.final_cell_0252-2,alpha,alpha,human3,0.6732643842697144
6619,4.073672771453857,-2.554713726043701,11,human3_lib4.final_cell_0253-2,alpha,alpha,human3,1.0514894723892212
6620,2.5572192668914795,11.758695602416992,12,human3_lib4.final_cell_0254-2,beta,beta,human3,0.7486692667007446
6621,12.556175231933594,21.657638549804688,10,human3_lib4.final_cell_0255-2,activated_stellate,activated_stellate,human3,1.6183909177780151
6622,6.467015743255615,2.6385529041290283,11,human3_lib4.final_cell_0256-2,alpha,alpha,human3,0.6034879088401794
6623,3.110175371170044,11.935230255126953,12,human3_lib4.final_cell_0257-2,beta,beta,human3,0.5970275402069092
6624,4.442610263824463,-2.349151134490967,11,human3_lib4.final_cell_0258-2,alpha,alpha,human3,1.021523356437683
6625,5.659114837646484,2.9784817695617676,11,human3_lib4.final_cell_0259-2,alpha,alpha,human3,0.5423807501792908
6626,3.4289541244506836,-3.502819538116455,11,human3_lib4.final_cell_0260-2,alpha,alpha,human3,2.062676429748535
6627,16.97197723388672,0.9549177885055542,7,human3_lib4.final_cell_0261-2,gamma,gamma,human3,2.22220778465271
6628,-8.717206954956055,9.841712951660156,3,human3_lib4.final_cell_0262-2,ductal,ductal,human3,1.601322889328003
6629,-0.8193155527114868,10.571504592895508,12,human3_lib4.final_cell_0263-2,beta,beta,human3,0.7551623582839966
6630,-1.9462984800338745,10.62139892578125,12,human3_lib4.final_cell_0264-2,beta,beta,human3,0.7353224158287048
6631,0.15240244567394257,11.303414344787598,12,human3_lib4.final_cell_0265-2,beta,beta,human3,0.7575912475585938
6632,-9.39042854309082,10.741875648498535,3,human3_lib4.final_cell_0266-2,ductal,ductal,human3,1.2965248823165894
6633,-8.563769340515137,10.417515754699707,3,human3_lib4.final_cell_0267-2,ductal,ductal,human3,1.0007387399673462
6634,0.13044524192810059,11.2196683883667,12,human3_lib4.final_cell_0268-2,beta,beta,human3,0.5692447423934937
6635,-8.638970375061035,0.4995768964290619,1,human3_lib4.final_cell_0269-2,acinar,acinar,human3,0.39188793301582336
6636,-10.059148788452148,0.13302966952323914,1,human3_lib4.final_cell_0270-2,acinar,acinar,human3,0.5407571196556091
6637,-9.107584953308105,10.395662307739258,3,human3_lib4.final_cell_0271-2,ductal,ductal,human3,1.0591806173324585
6638,-7.8073201179504395,0.44493308663368225,1,human3_lib4.final_cell_0272-2,acinar,acinar,human3,1.0056838989257812
6639,7.028359413146973,4.1638898849487305,11,human3_lib4.final_cell_0273-2,alpha,alpha,human3,1.0446528196334839
6640,-8.867758750915527,10.58799934387207,3,human3_lib4.final_cell_0274-2,ductal,ductal,human3,0.8458874821662903
6641,-1.4664767980575562,10.568978309631348,12,human3_lib4.final_cell_0275-2,beta,beta,human3,0.7322511076927185
6642,4.563189506530762,3.792912006378174,11,human3_lib4.final_cell_0276-2,alpha,alpha,human3,0.8587838411331177
6643,-10.369620323181152,-0.4861447811126709,1,human3_lib4.final_cell_0277-2,acinar,acinar,human3,0.3845422863960266
6644,17.579814910888672,11.794625282287598,8,human3_lib4.final_cell_0278-2,delta,delta,human3,2.0827178955078125
6645,-1.2125264406204224,10.767074584960938,12,human3_lib4.final_cell_0279-2,beta,beta,human3,0.5859373807907104
6646,3.7300913333892822,-3.322740316390991,11,human3_lib4.final_cell_0280-2,alpha,alpha,human3,0.8712804317474365
6647,1.8847951889038086,11.674599647521973,12,human3_lib4.final_cell_0281-2,beta,beta,human3,1.4181742668151855
6648,3.370591163635254,12.031806945800781,12,human3_lib4.final_cell_0282-2,beta,beta,human3,0.9175998568534851
6649,17.790481567382812,11.694609642028809,8,human3_lib4.final_cell_0283-2,epsilon,delta,human3,1.5924060344696045
6650,-8.792638778686523,9.717153549194336,3,human3_lib4.final_cell_0284-2,ductal,ductal,human3,2.000021457672119
6651,-0.3398401439189911,10.832643508911133,12,human3_lib4.final_cell_0285-2,beta,beta,human3,0.9120960235595703
6652,0.32652825117111206,11.0014009475708,12,human3_lib4.final_cell_0286-2,beta,beta,human3,0.7715174555778503
6653,-10.51705551147461,-0.49282532930374146,1,human3_lib4.final_cell_0287-2,acinar,acinar,human3,0.4772531986236572
6654,7.318991184234619,3.602161407470703,11,human3_lib4.final_cell_0288-2,alpha,alpha,human3,0.5707391500473022
6655,2.4872570037841797,11.744245529174805,12,human3_lib4.final_cell_0289-2,beta,beta,human3,0.8145138025283813
6656,5.07781457901001,-2.0498061180114746,11,human3_lib4.final_cell_0290-2,alpha,alpha,human3,0.7566794753074646
6657,0.8704988956451416,11.415844917297363,12,human3_lib4.final_cell_0291-2,beta,beta,human3,0.6935495734214783
6658,-9.3182954788208,0.11003424227237701,1,human3_lib4.final_cell_0292-2,acinar,acinar,human3,0.6502755880355835
6659,0.9795207381248474,10.940047264099121,12,human3_lib4.final_cell_0293-2,beta,beta,human3,0.7117787599563599
6660,4.254140853881836,-2.434175729751587,11,human3_lib4.final_cell_0294-2,alpha,alpha,human3,1.0281472206115723
6661,-0.19288162887096405,10.868002891540527,12,human3_lib4.final_cell_0295-2,beta,beta,human3,0.6796556711196899
6662,17.53841781616211,11.01762580871582,8,human3_lib4.final_cell_0296-2,delta,delta,human3,1.2719719409942627
6663,5.227132797241211,-1.9771802425384521,11,human3_lib4.final_cell_0297-2,alpha,alpha,human3,0.8096268773078918
6664,6.044286251068115,14.055845260620117,12,human3_lib4.final_cell_0298-2,beta,beta,human3,0.764946460723877
6665,0.1045038029551506,11.051026344299316,12,human3_lib4.final_cell_0299-2,beta,beta,human3,0.7068058848381042
6666,-8.423792839050293,0.5493376851081848,1,human3_lib4.final_cell_0300-2,acinar,acinar,human3,0.4336175322532654
6667,1.5782365798950195,11.507314682006836,12,human3_lib4.final_cell_0301-2,beta,beta,human3,0.613528847694397
6668,16.75684928894043,2.4891412258148193,7,human3_lib4.final_cell_0302-2,alpha,gamma,human3,2.6444807052612305
6669,12.429719924926758,21.237476348876953,10,human3_lib4.final_cell_0303-2,activated_stellate,activated_stellate,human3,1.6803522109985352
6670,9.40629768371582,2.8404603004455566,11,human3_lib4.final_cell_0304-2,alpha,alpha,human3,1.032317042350769
6671,9.019024848937988,3.3114593029022217,11,human3_lib4.final_cell_0305-2,alpha,alpha,human3,0.6994232535362244
6672,5.5576653480529785,13.463322639465332,12,human3_lib4.final_cell_0306-2,beta,beta,human3,0.6639480590820312
6673,-8.552708625793457,10.309569358825684,3,human3_lib4.final_cell_0307-2,ductal,ductal,human3,0.8629916310310364
6674,0.8224502205848694,11.380120277404785,12,human3_lib4.final_cell_0308-2,beta,beta,human3,0.5307020545005798
6675,1.1729134321212769,11.017361640930176,12,human3_lib4.final_cell_0309-2,beta,beta,human3,0.7301169633865356
6676,5.034759521484375,-2.375725746154785,11,human3_lib4.final_cell_0310-2,alpha,alpha,human3,0.8538225293159485
6677,-8.507728576660156,9.988022804260254,3,human3_lib4.final_cell_0311-2,ductal,ductal,human3,1.1562141180038452
6678,0.7745910286903381,11.248725891113281,12,human3_lib4.final_cell_0312-2,beta,beta,human3,0.552287757396698
6679,4.364892482757568,12.802915573120117,12,human3_lib4.final_cell_0313-2,beta,beta,human3,1.1834076642990112
6680,-8.946717262268066,10.552789688110352,3,human3_lib4.final_cell_0314-2,ductal,ductal,human3,1.2232980728149414
6681,-8.33347225189209,10.384599685668945,3,human3_lib4.final_cell_0315-2,ductal,ductal,human3,1.1066505908966064
6682,-8.492773056030273,10.446510314941406,3,human3_lib4.final_cell_0316-2,ductal,ductal,human3,0.8037819862365723
6683,-8.576053619384766,10.770299911499023,3,human3_lib4.final_cell_0317-2,ductal,ductal,human3,0.9806384444236755
6684,-10.387958526611328,-0.6495952606201172,1,human3_lib4.final_cell_0318-2,acinar,acinar,human3,0.6161984801292419
6685,7.5998663902282715,3.1799347400665283,11,human3_lib4.final_cell_0319-2,alpha,alpha,human3,0.7151136994361877
6686,16.74432945251465,1.680026650428772,7,human3_lib4.final_cell_0320-2,alpha,gamma,human3,1.7833398580551147
6687,-1.0842007398605347,10.617300987243652,12,human3_lib4.final_cell_0321-2,beta,beta,human3,0.626892626285553
6688,17.598773956298828,11.287064552307129,8,human3_lib4.final_cell_0322-2,delta,delta,human3,0.9594200849533081
6689,-0.7654162049293518,10.612753868103027,12,human3_lib4.final_cell_0323-2,beta,beta,human3,1.0086365938186646
6690,1.6433950662612915,11.608884811401367,12,human3_lib4.final_cell_0324-2,beta,beta,human3,0.8069510459899902
6691,4.121616840362549,-3.397723436355591,11,human3_lib4.final_cell_0325-2,alpha,alpha,human3,0.7644674777984619
6692,6.293856143951416,4.365029335021973,11,human3_lib4.final_cell_0326-2,alpha,alpha,human3,0.8802666664123535
6693,13.943482398986816,20.600709915161133,15,human3_lib4.final_cell_0327-2,activated_stellate,epsilon,human3,2.145362615585327
6694,7.304728984832764,2.931898832321167,11,human3_lib4.final_cell_0328-2,alpha,alpha,human3,0.6047482490539551
6695,-0.5314455032348633,10.708756446838379,12,human3_lib4.final_cell_0329-2,beta,beta,human3,1.1193453073501587
6696,1.0661145448684692,10.774303436279297,12,human3_lib4.final_cell_0330-2,beta,beta,human3,0.9360697865486145
6697,9.379738807678223,3.003659963607788,11,human3_lib4.final_cell_0331-2,alpha,alpha,human3,0.7271634340286255
6698,-8.76390552520752,11.201408386230469,3,human3_lib4.final_cell_0332-2,ductal,ductal,human3,0.8660392761230469
6699,9.070807456970215,3.3124568462371826,11,human3_lib4.final_cell_0333-2,alpha,alpha,human3,0.7608445882797241
6700,5.542512893676758,4.836920261383057,11,human3_lib4.final_cell_0334-2,alpha,alpha,human3,1.4029643535614014
6701,-8.689489364624023,10.882259368896484,3,human3_lib4.final_cell_0335-2,ductal,ductal,human3,1.087386131286621
6702,4.948331356048584,-3.1971044540405273,11,human3_lib4.final_cell_0336-2,alpha,alpha,human3,0.8917257785797119
6703,2.127260208129883,11.325103759765625,12,human3_lib4.final_cell_0337-2,beta,beta,human3,0.6611067056655884
6704,7.983961582183838,3.7614529132843018,11,human3_lib4.final_cell_0338-2,alpha,alpha,human3,1.146522879600525
6705,-9.013816833496094,10.76023006439209,3,human3_lib4.final_cell_0339-2,ductal,ductal,human3,2.024423837661743
6706,17.435758590698242,11.26270580291748,8,human3_lib4.final_cell_0340-2,delta,delta,human3,1.1730527877807617
6707,-1.6846613883972168,10.11384105682373,12,human3_lib4.final_cell_0341-2,beta,beta,human3,1.3570672273635864
6708,-7.844695091247559,0.10018853843212128,1,human3_lib4.final_cell_0342-2,acinar,acinar,human3,1.9031809568405151
6709,12.577232360839844,20.679224014282227,10,human3_lib4.final_cell_0343-2,activated_stellate,activated_stellate,human3,1.8617336750030518
6710,-1.1346096992492676,11.006696701049805,12,human3_lib4.final_cell_0344-2,beta,beta,human3,0.6061128973960876
6711,-8.44702434539795,-0.7402898669242859,1,human3_lib4.final_cell_0345-2,acinar,acinar,human3,0.6487824320793152
6712,4.234353542327881,12.54392147064209,12,human3_lib4.final_cell_0346-2,beta,beta,human3,1.0463639497756958
6713,0.7728203535079956,11.432068824768066,12,human3_lib4.final_cell_0347-2,beta,beta,human3,0.6975746750831604
6714,1.8462209701538086,11.471026420593262,12,human3_lib4.final_cell_0348-2,beta,beta,human3,0.6830615401268005
6715,5.677728652954102,4.184246063232422,11,human3_lib4.final_cell_0349-2,alpha,alpha,human3,0.6616834402084351
6716,0.6962930560112,11.420574188232422,12,human3_lib4.final_cell_0350-2,beta,beta,human3,0.5704619288444519
6717,6.671416759490967,3.165249824523926,11,human3_lib4.final_cell_0351-2,alpha,alpha,human3,0.6224122047424316
6718,-8.686487197875977,10.061615943908691,3,human3_lib4.final_cell_0352-2,ductal,ductal,human3,1.024448037147522
6719,17.452098846435547,11.298514366149902,8,human3_lib4.final_cell_0353-2,delta,delta,human3,1.1488956212997437
6720,-0.9134834408760071,10.950784683227539,12,human3_lib4.final_cell_0354-2,beta,beta,human3,0.5797125101089478
6721,-8.553356170654297,-0.7911238670349121,1,human3_lib4.final_cell_0355-2,acinar,acinar,human3,0.5094428062438965
6722,-7.866237640380859,0.33671414852142334,1,human3_lib4.final_cell_0356-2,acinar,acinar,human3,0.6596180200576782
6723,2.1153087615966797,11.62464427947998,12,human3_lib4.final_cell_0357-2,beta,beta,human3,0.7699819803237915
6724,-10.6365966796875,-0.5598880052566528,1,human3_lib4.final_cell_0358-2,acinar,acinar,human3,0.5631045699119568
6725,-8.748722076416016,10.929863929748535,3,human3_lib4.final_cell_0359-2,ductal,ductal,human3,0.9479821920394897
6726,5.687528610229492,3.7166714668273926,11,human3_lib4.final_cell_0360-2,alpha,alpha,human3,0.7073363065719604
6727,-9.75991153717041,10.716361045837402,3,human3_lib4.final_cell_0361-2,ductal,ductal,human3,1.4000359773635864
6728,0.7538281083106995,10.857587814331055,12,human3_lib4.final_cell_0362-2,beta,beta,human3,0.8923400640487671
6729,8.254353523254395,3.43072772026062,11,human3_lib4.final_cell_0363-2,alpha,alpha,human3,0.6429342031478882
6730,2.1090877056121826,11.302664756774902,12,human3_lib4.final_cell_0364-2,beta,beta,human3,0.7327559590339661
6731,-8.126321792602539,-0.680233895778656,1,human3_lib4.final_cell_0365-2,acinar,acinar,human3,0.5579760074615479
6732,5.280894756317139,-2.106471538543701,11,human3_lib4.final_cell_0366-2,alpha,alpha,human3,0.9712423086166382
6733,6.5702738761901855,3.348250150680542,11,human3_lib4.final_cell_0367-2,alpha,alpha,human3,0.9069748520851135
6734,-7.947764873504639,0.5342729091644287,1,human3_lib4.final_cell_0368-2,acinar,acinar,human3,1.1467152833938599
6735,6.111169815063477,2.843043804168701,11,human3_lib4.final_cell_0369-2,alpha,alpha,human3,0.47138315439224243
6736,6.971859455108643,3.007152795791626,11,human3_lib4.final_cell_0370-2,alpha,alpha,human3,0.7029426693916321
6737,-8.428370475769043,-0.12925225496292114,1,human3_lib4.final_cell_0371-2,acinar,acinar,human3,0.5140440464019775
6738,5.808107376098633,4.776998043060303,11,human3_lib4.final_cell_0372-2,alpha,alpha,human3,1.629638671875
6739,0.026984982192516327,10.849220275878906,12,human3_lib4.final_cell_0373-2,beta,beta,human3,0.700700044631958
6740,3.173903226852417,11.942344665527344,12,human3_lib4.final_cell_0374-2,beta,beta,human3,0.6749550104141235
6741,6.343896389007568,3.8515071868896484,11,human3_lib4.final_cell_0375-2,alpha,alpha,human3,0.564423143863678
6742,17.130828857421875,2.071941375732422,7,human3_lib4.final_cell_0376-2,alpha,gamma,human3,2.034836769104004
6743,1.5981794595718384,-8.803196907043457,0,human3_lib4.final_cell_0377-2,endothelial,endothelial,human3,2.8380653858184814
6744,3.851810932159424,-2.7095088958740234,11,human3_lib4.final_cell_0378-2,alpha,alpha,human3,1.3869823217391968
6745,18.077178955078125,11.26142692565918,8,human3_lib4.final_cell_0379-2,delta,delta,human3,0.7007991671562195
6746,-0.3970353901386261,10.958986282348633,12,human3_lib4.final_cell_0380-2,beta,beta,human3,0.6321973204612732
