cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
2665,15.351723670959473,16.33458137512207,1,bbag094_zeisel_cell_02666,6,6,6,1.6418464183807373
2666,15.315032005310059,16.149290084838867,1,bbag094_zeisel_cell_02667,6,6,6,1.54123055934906
2667,15.178757667541504,16.379627227783203,1,bbag094_zeisel_cell_02668,6,6,6,2.0342397689819336
2668,15.410563468933105,16.301990509033203,1,bbag094_zeisel_cell_02669,6,6,6,1.3926113843917847
2669,16.346446990966797,15.630861282348633,1,bbag094_zeisel_cell_02670,6,6,6,1.7369716167449951
2670,15.333654403686523,16.33958625793457,1,bbag094_zeisel_cell_02671,6,6,6,1.5222476720809937
2671,15.209617614746094,16.128864288330078,1,bbag094_zeisel_cell_02672,6,6,6,1.8471014499664307
2672,16.18351173400879,15.743521690368652,1,bbag094_zeisel_cell_02673,6,6,6,1.4305869340896606
2673,15.069026947021484,16.378002166748047,1,bbag094_zeisel_cell_02674,6,6,6,1.9070496559143066
2674,15.245862007141113,16.296489715576172,1,bbag094_zeisel_cell_02675,6,6,6,1.7552720308303833
2675,16.6106014251709,15.15647029876709,1,bbag094_zeisel_cell_02676,6,6,6,1.6359213590621948
2676,15.967406272888184,15.924110412597656,1,bbag094_zeisel_cell_02677,6,6,6,1.415859580039978
2677,17.157711029052734,14.660256385803223,1,bbag094_zeisel_cell_02678,6,6,6,1.7981730699539185
2678,16.212316513061523,15.677275657653809,1,bbag094_zeisel_cell_02679,6,6,6,1.637725591659546
2679,16.280807495117188,15.056550025939941,1,bbag094_zeisel_cell_02680,6,6,6,1.2056859731674194
2680,16.28959846496582,15.675426483154297,1,bbag094_zeisel_cell_02681,6,6,6,1.5234363079071045
2681,15.005827903747559,16.307397842407227,1,bbag094_zeisel_cell_02682,6,6,6,1.9122035503387451
2682,15.414338111877441,16.36456298828125,1,bbag094_zeisel_cell_02683,6,6,6,1.3899908065795898
2683,16.765899658203125,15.20021915435791,1,bbag094_zeisel_cell_02684,6,6,6,2.0098578929901123
2684,16.135337829589844,15.347800254821777,1,bbag094_zeisel_cell_02685,6,6,6,0.9645732045173645
2685,15.07127857208252,15.13096809387207,1,bbag094_zeisel_cell_02686,6,6,6,1.321099042892456
2686,16.130674362182617,14.648055076599121,1,bbag094_zeisel_cell_02687,6,6,6,1.4837275743484497
2687,16.045743942260742,15.0436372756958,1,bbag094_zeisel_cell_02688,6,6,6,1.0897620916366577
2688,16.88210678100586,15.03823471069336,1,bbag094_zeisel_cell_02689,6,6,6,1.833316445350647
2689,15.419075012207031,16.380468368530273,1,bbag094_zeisel_cell_02690,6,6,6,1.6930177211761475
2690,15.109700202941895,14.86173152923584,1,bbag094_zeisel_cell_02691,6,6,6,1.6626992225646973
2691,15.403505325317383,16.3804874420166,1,bbag094_zeisel_cell_02692,6,6,6,2.05629301071167
2692,15.221935272216797,16.273832321166992,1,bbag094_zeisel_cell_02693,6,6,6,1.4293739795684814
2693,15.460135459899902,15.313643455505371,1,bbag094_zeisel_cell_02694,6,6,6,1.2047563791275024
2694,15.294083595275879,16.125680923461914,1,bbag094_zeisel_cell_02695,6,6,6,1.2903131246566772
2695,15.450139999389648,15.989112854003906,1,bbag094_zeisel_cell_02696,6,6,6,1.0809024572372437
2696,15.851991653442383,15.595882415771484,1,bbag094_zeisel_cell_02697,6,6,6,1.173437237739563
2697,15.296916007995605,16.165050506591797,1,bbag094_zeisel_cell_02698,6,6,6,1.4767589569091797
2698,16.415790557861328,14.905617713928223,1,bbag094_zeisel_cell_02699,6,6,6,1.3689701557159424
2699,16.785594940185547,15.159893989562988,1,bbag094_zeisel_cell_02700,6,6,6,1.949291706085205
2700,16.64778709411621,13.025649070739746,1,bbag094_zeisel_cell_02701,6,6,6,2.2773170471191406
2701,17.461912155151367,12.749150276184082,1,bbag094_zeisel_cell_02702,6,6,6,1.9981211423873901
2702,16.040287017822266,14.688004493713379,1,bbag094_zeisel_cell_02703,6,6,6,1.643859624862671
2703,16.321279525756836,13.870097160339355,1,bbag094_zeisel_cell_02704,6,6,6,1.6464214324951172
2704,15.784329414367676,13.256939888000488,1,bbag094_zeisel_cell_02705,6,6,6,2.0098578929901123
2705,16.31178855895996,13.813255310058594,1,bbag094_zeisel_cell_02706,6,6,6,1.489619493484497
2706,17.4278621673584,12.763004302978516,1,bbag094_zeisel_cell_02707,6,6,6,1.9762014150619507
2707,15.7381010055542,13.170665740966797,1,bbag094_zeisel_cell_02708,6,6,6,2.0098578929901123
2708,16.085670471191406,14.459291458129883,1,bbag094_zeisel_cell_02709,6,6,6,2.044769287109375
2709,15.310220718383789,15.975099563598633,1,bbag094_zeisel_cell_02710,6,6,6,1.2518174648284912
2710,15.876097679138184,15.762467384338379,1,bbag094_zeisel_cell_02711,6,6,6,0.9697431921958923
2711,15.973276138305664,15.8450288772583,1,bbag094_zeisel_cell_02712,6,6,6,1.0561776161193848
2712,15.060060501098633,15.879085540771484,1,bbag094_zeisel_cell_02713,6,6,6,0.9269653558731079
2713,16.309890747070312,13.740083694458008,1,bbag094_zeisel_cell_02714,6,6,6,1.580155611038208
2714,16.092363357543945,15.298750877380371,1,bbag094_zeisel_cell_02715,6,6,6,1.151934266090393
2715,16.186355590820312,15.669182777404785,1,bbag094_zeisel_cell_02716,6,6,6,1.383621335029602
2716,17.047367095947266,14.752431869506836,1,bbag094_zeisel_cell_02717,6,6,6,1.7448216676712036
2717,16.03654670715332,15.403076171875,1,bbag094_zeisel_cell_02718,6,6,6,1.118962287902832
2718,15.177525520324707,15.321035385131836,1,bbag094_zeisel_cell_02719,6,6,6,1.1050430536270142
2719,16.225955963134766,15.120462417602539,1,bbag094_zeisel_cell_02720,6,6,6,1.2419219017028809
2720,15.506492614746094,16.319150924682617,1,bbag094_zeisel_cell_02721,6,6,6,1.6821727752685547
2721,17.595857620239258,14.173298835754395,1,bbag094_zeisel_cell_02722,6,6,6,2.0098578929901123
2722,8.725227355957031,-12.200035095214844,3,bbag094_zeisel_cell_02723,7,7,7,0.9940767288208008
2723,9.556827545166016,-10.865630149841309,3,bbag094_zeisel_cell_02724,7,7,7,0.8700371384620667
2724,9.125406265258789,-12.155959129333496,3,bbag094_zeisel_cell_02725,7,7,7,0.8147768974304199
2725,8.857156753540039,-10.877314567565918,3,bbag094_zeisel_cell_02726,7,7,7,0.6947829127311707
2726,8.690361022949219,-12.146936416625977,3,bbag094_zeisel_cell_02727,7,7,7,0.9775450825691223
2727,8.711335182189941,-12.234695434570312,3,bbag094_zeisel_cell_02728,7,7,7,0.6708945035934448
2728,8.87546157836914,-12.601543426513672,3,bbag094_zeisel_cell_02729,7,7,7,0.8733993768692017
2729,8.772521018981934,-11.258650779724121,3,bbag094_zeisel_cell_02730,7,7,7,0.6449363231658936
2730,8.995100975036621,-11.889452934265137,3,bbag094_zeisel_cell_02731,7,7,7,0.6705483794212341
2731,9.022758483886719,-11.676957130432129,3,bbag094_zeisel_cell_02732,7,7,7,1.091662883758545
2732,9.62160587310791,-10.117053985595703,3,bbag094_zeisel_cell_02733,7,7,7,1.6640444993972778
2733,11.002877235412598,-11.23420238494873,3,bbag094_zeisel_cell_02734,7,7,7,1.2349443435668945
2734,9.158263206481934,-10.402115821838379,3,bbag094_zeisel_cell_02735,7,7,7,0.7063881754875183
2735,8.699792861938477,-11.441025733947754,3,bbag094_zeisel_cell_02736,7,7,7,0.9245608448982239
2736,9.01402759552002,-11.674644470214844,3,bbag094_zeisel_cell_02737,7,7,7,0.9292332530021667
2737,9.424821853637695,-10.659804344177246,3,bbag094_zeisel_cell_02738,7,7,7,1.1946635246276855
2738,8.988442420959473,-11.74070930480957,3,bbag094_zeisel_cell_02739,7,7,7,1.034685492515564
2739,9.004223823547363,-11.255589485168457,3,bbag094_zeisel_cell_02740,7,7,7,0.9452721476554871
2740,9.555411338806152,-10.433120727539062,3,bbag094_zeisel_cell_02741,7,7,7,1.4674034118652344
2741,8.984292984008789,-11.548867225646973,3,bbag094_zeisel_cell_02742,7,7,7,0.9582176804542542
2742,9.543333053588867,-10.787393569946289,3,bbag094_zeisel_cell_02743,7,7,7,0.9935048818588257
2743,9.228920936584473,-10.292123794555664,3,bbag094_zeisel_cell_02744,7,7,7,0.7974970936775208
2744,9.108821868896484,-10.571232795715332,3,bbag094_zeisel_cell_02745,7,7,7,0.7073100209236145
2745,8.707306861877441,-12.267663955688477,3,bbag094_zeisel_cell_02746,7,7,7,0.7562527060508728
2746,9.534385681152344,-10.838052749633789,3,bbag094_zeisel_cell_02747,7,7,7,0.827297568321228
2747,9.900156021118164,-11.54615306854248,3,bbag094_zeisel_cell_02748,7,7,7,0.7371426224708557
2748,9.104056358337402,-10.437474250793457,3,bbag094_zeisel_cell_02749,7,7,7,0.7926337718963623
2749,8.735176086425781,-11.39687442779541,3,bbag094_zeisel_cell_02750,7,7,7,0.6069021821022034
2750,8.948195457458496,-10.709954261779785,3,bbag094_zeisel_cell_02751,7,7,7,0.811375617980957
2751,17.60662078857422,14.178677558898926,1,bbag094_zeisel_cell_02752,7,6,7,2.0098578929901123
2752,9.251291275024414,-10.337811470031738,3,bbag094_zeisel_cell_02753,7,7,7,0.7482587695121765
2753,8.87704849243164,-11.059310913085938,3,bbag094_zeisel_cell_02754,7,7,7,0.6510254740715027
2754,9.096198081970215,-11.956742286682129,3,bbag094_zeisel_cell_02755,7,7,7,0.5899208188056946
2755,15.663222312927246,14.918736457824707,1,bbag094_zeisel_cell_02756,7,6,7,1.7739120721817017
2756,9.499898910522461,-10.3425874710083,3,bbag094_zeisel_cell_02757,7,7,7,1.1809700727462769
2757,8.725162506103516,-11.377635955810547,3,bbag094_zeisel_cell_02758,7,7,7,0.5991439819335938
2758,8.745226860046387,-12.249728202819824,3,bbag094_zeisel_cell_02759,7,7,7,0.7343177795410156
2759,8.833802223205566,-11.89062213897705,3,bbag094_zeisel_cell_02760,7,7,7,0.6324433088302612
2760,15.552849769592285,14.873805046081543,1,bbag094_zeisel_cell_02761,7,6,7,1.578434705734253
2761,8.709118843078613,-11.405567169189453,3,bbag094_zeisel_cell_02762,7,7,7,0.5594432353973389
2762,8.896203994750977,-10.84835147857666,3,bbag094_zeisel_cell_02763,7,7,7,0.6785262227058411
2763,9.51431941986084,-10.139219284057617,3,bbag094_zeisel_cell_02764,7,7,7,1.2529757022857666
2764,9.067914009094238,-10.621451377868652,3,bbag094_zeisel_cell_02765,7,7,7,0.9330967664718628
2765,9.254714012145996,-10.340169906616211,3,bbag094_zeisel_cell_02766,7,7,7,0.7727818489074707
2766,9.856189727783203,-11.589685440063477,3,bbag094_zeisel_cell_02767,7,7,7,0.7916733026504517
2767,8.804040908813477,-11.623371124267578,3,bbag094_zeisel_cell_02768,7,7,7,0.6246107220649719
2768,9.767830848693848,-10.431215286254883,3,bbag094_zeisel_cell_02769,7,7,7,1.7916724681854248
2769,9.524307250976562,-10.857202529907227,3,bbag094_zeisel_cell_02770,7,7,7,0.7411865592002869
2770,9.014165878295898,-11.10877799987793,3,bbag094_zeisel_cell_02771,7,7,7,0.6029420495033264
2771,9.021610260009766,-10.752418518066406,3,bbag094_zeisel_cell_02772,7,7,7,0.6833750605583191
2772,9.573018074035645,-10.779695510864258,3,bbag094_zeisel_cell_02773,7,7,7,0.8512942790985107
2773,9.227476119995117,-11.20582103729248,3,bbag094_zeisel_cell_02774,7,7,7,0.6136180758476257
2774,8.833751678466797,-11.234747886657715,3,bbag094_zeisel_cell_02775,7,7,7,0.5862215161323547
2775,9.859204292297363,-11.445708274841309,3,bbag094_zeisel_cell_02776,7,7,7,0.9073551297187805
2776,9.312326431274414,-10.401359558105469,3,bbag094_zeisel_cell_02777,7,7,7,0.7636296153068542
2777,15.453798294067383,13.910842895507812,1,bbag094_zeisel_cell_02778,7,6,7,2.0098578929901123
2778,16.332687377929688,15.599398612976074,1,bbag094_zeisel_cell_02779,7,6,7,1.8887524604797363
2779,9.542387008666992,-10.79310131072998,3,bbag094_zeisel_cell_02780,7,7,7,0.841865062713623
2780,9.269781112670898,-10.401159286499023,3,bbag094_zeisel_cell_02781,7,7,7,0.7696095705032349
2781,16.430696487426758,15.5781888961792,1,bbag094_zeisel_cell_02782,7,6,7,1.8829172849655151
2782,11.133214950561523,-11.151459693908691,3,bbag094_zeisel_cell_02783,7,7,7,1.530595064163208
2783,8.669343948364258,-12.094770431518555,3,bbag094_zeisel_cell_02784,7,7,7,0.6346304416656494
2784,15.780976295471191,15.193403244018555,1,bbag094_zeisel_cell_02785,7,6,7,1.178618311882019
2785,9.157609939575195,-12.108181953430176,3,bbag094_zeisel_cell_02786,7,7,7,0.6176235675811768
2786,8.76021957397461,-11.322372436523438,3,bbag094_zeisel_cell_02787,7,7,7,0.8683629631996155
2787,9.505431175231934,-11.134973526000977,3,bbag094_zeisel_cell_02788,7,7,7,0.7106280326843262
2788,17.615468978881836,14.18991756439209,1,bbag094_zeisel_cell_02789,7,6,7,2.0098578929901123
2789,10.920654296875,-11.503737449645996,3,bbag094_zeisel_cell_02790,7,7,7,1.5964200496673584
2790,11.059896469116211,-11.227890968322754,3,bbag094_zeisel_cell_02791,7,7,7,1.1604076623916626
2791,8.668845176696777,-11.989795684814453,3,bbag094_zeisel_cell_02792,7,7,7,0.753710925579071
2792,8.654410362243652,-11.84841251373291,3,bbag094_zeisel_cell_02793,7,7,7,0.8028693795204163
2793,9.240910530090332,-12.436564445495605,3,bbag094_zeisel_cell_02794,7,7,7,0.7651006579399109
2794,9.18616771697998,-10.366984367370605,3,bbag094_zeisel_cell_02795,7,7,7,0.888238251209259
2795,15.67402458190918,13.725831031799316,1,bbag094_zeisel_cell_02796,7,6,7,1.858163595199585
2796,8.903874397277832,-10.922751426696777,3,bbag094_zeisel_cell_02797,7,7,7,0.6710553169250488
2797,8.665515899658203,-11.808762550354004,3,bbag094_zeisel_cell_02798,7,7,7,0.6342761516571045
2798,9.01866340637207,-10.56188678741455,3,bbag094_zeisel_cell_02799,7,7,7,0.8438447713851929
2799,9.926079750061035,-11.519006729125977,3,bbag094_zeisel_cell_02800,7,7,7,0.979451596736908
2800,9.017717361450195,-10.826044082641602,3,bbag094_zeisel_cell_02801,7,7,7,0.6523864269256592
2801,10.005977630615234,-12.598164558410645,3,bbag094_zeisel_cell_02802,7,7,7,1.028199553489685
2802,8.90233039855957,-12.659674644470215,3,bbag094_zeisel_cell_02803,7,7,7,1.0760016441345215
2803,8.72122859954834,-11.370650291442871,3,bbag094_zeisel_cell_02804,7,7,7,0.6520450711250305
2804,9.037384033203125,-11.165486335754395,3,bbag094_zeisel_cell_02805,7,7,7,0.6462051868438721
2805,8.80961799621582,-11.292346000671387,3,bbag094_zeisel_cell_02806,7,7,7,0.5946031212806702
2806,9.203481674194336,-10.35671615600586,3,bbag094_zeisel_cell_02807,7,7,7,0.7570241093635559
2807,9.53195858001709,-10.163461685180664,3,bbag094_zeisel_cell_02808,7,7,7,1.56754732131958
2808,9.045236587524414,-12.721893310546875,3,bbag094_zeisel_cell_02809,7,7,7,0.8972377777099609
2809,8.875170707702637,-12.625185012817383,3,bbag094_zeisel_cell_02810,7,7,7,0.7084524035453796
2810,8.854266166687012,-10.97560977935791,3,bbag094_zeisel_cell_02811,7,7,7,0.6460925340652466
2811,8.806557655334473,-12.026093482971191,3,bbag094_zeisel_cell_02812,7,7,7,0.6968343257904053
2812,9.5003023147583,-10.764150619506836,3,bbag094_zeisel_cell_02813,7,7,7,0.7167730331420898
2813,9.403535842895508,-11.172775268554688,3,bbag094_zeisel_cell_02814,7,7,7,0.6454072594642639
2814,9.069869995117188,-11.986835479736328,3,bbag094_zeisel_cell_02815,7,7,7,0.9927277565002441
2815,-9.807738304138184,4.356370449066162,0,bbag094_zeisel_cell_02816,7,5,7,2.3749523162841797
2816,9.688451766967773,-10.089447975158691,3,bbag094_zeisel_cell_02817,7,7,7,2.1031839847564697
2817,8.739559173583984,-11.376444816589355,3,bbag094_zeisel_cell_02818,7,7,7,0.6584320068359375
2818,8.689958572387695,-11.35256576538086,3,bbag094_zeisel_cell_02819,7,7,7,0.6061051487922668
2819,9.268476486206055,-12.634922981262207,3,bbag094_zeisel_cell_02820,7,7,7,0.6895832419395447
2820,8.889799118041992,-10.819153785705566,3,bbag094_zeisel_cell_02821,7,7,7,0.8715384602546692
2821,15.630448341369629,13.820627212524414,1,bbag094_zeisel_cell_02822,7,6,7,2.0098578929901123
2822,9.955878257751465,-11.385664939880371,3,bbag094_zeisel_cell_02823,7,7,7,1.0022525787353516
2823,10.711485862731934,-11.863640785217285,3,bbag094_zeisel_cell_02824,7,7,7,1.0562574863433838
2824,9.478074073791504,-10.656364440917969,3,bbag094_zeisel_cell_02825,7,7,7,1.0049779415130615
2825,9.25352954864502,-12.316843032836914,3,bbag094_zeisel_cell_02826,7,7,7,0.6633394956588745
2826,9.40444278717041,-10.280695915222168,3,bbag094_zeisel_cell_02827,7,7,7,0.9631940722465515
2827,8.815195083618164,-11.225669860839844,3,bbag094_zeisel_cell_02828,7,7,7,0.5803937911987305
2828,10.616766929626465,-12.180245399475098,3,bbag094_zeisel_cell_02829,7,7,7,1.1625386476516724
2829,9.996188163757324,-12.616498947143555,3,bbag094_zeisel_cell_02830,7,7,7,1.157629132270813
2830,8.925797462463379,-12.665302276611328,3,bbag094_zeisel_cell_02831,7,7,7,0.734244167804718
2831,15.578405380249023,14.956494331359863,1,bbag094_zeisel_cell_02832,7,6,7,1.759347915649414
2832,9.24195384979248,-10.479948997497559,3,bbag094_zeisel_cell_02833,7,7,7,0.7605396509170532
2833,9.278173446655273,-10.613590240478516,3,bbag094_zeisel_cell_02834,7,7,7,0.7638257741928101
2834,9.591889381408691,-10.380589485168457,3,bbag094_zeisel_cell_02835,7,7,7,1.0754222869873047
2835,8.645400047302246,-11.408509254455566,3,bbag094_zeisel_cell_02836,7,7,7,0.8468623161315918
2836,9.113309860229492,-11.975709915161133,3,bbag094_zeisel_cell_02837,7,7,7,0.6945672035217285
2837,9.393013954162598,-10.23472785949707,3,bbag094_zeisel_cell_02838,7,7,7,0.7834093570709229
2838,9.124436378479004,-10.850528717041016,3,bbag094_zeisel_cell_02839,7,7,7,0.7048555612564087
2839,9.725238800048828,-11.700074195861816,3,bbag094_zeisel_cell_02840,7,7,7,0.9196627736091614
2840,8.928881645202637,-12.628032684326172,3,bbag094_zeisel_cell_02841,7,7,7,0.7451627254486084
2841,-9.416403770446777,4.071423530578613,0,bbag094_zeisel_cell_02842,7,5,7,2.3377037048339844
2842,9.424593925476074,-11.252214431762695,3,bbag094_zeisel_cell_02843,7,7,7,0.5539244413375854
2843,15.458104133605957,13.865119934082031,1,bbag094_zeisel_cell_02844,7,6,7,2.0098578929901123
2844,9.764984130859375,-11.677410125732422,3,bbag094_zeisel_cell_02845,7,7,7,0.6485952734947205
2845,8.896294593811035,-12.615761756896973,3,bbag094_zeisel_cell_02846,7,7,7,0.7325037717819214
2846,11.053396224975586,-11.130148887634277,3,bbag094_zeisel_cell_02847,7,7,7,1.4129079580307007
2847,9.7485990524292,-11.384966850280762,3,bbag094_zeisel_cell_02848,7,7,7,0.5954393148422241
2848,9.98813247680664,-12.209216117858887,3,bbag094_zeisel_cell_02849,7,7,7,0.9531058073043823
2849,14.793103218078613,14.528719902038574,1,bbag094_zeisel_cell_02850,7,6,7,2.0098578929901123
2850,8.95279598236084,-12.668340682983398,3,bbag094_zeisel_cell_02851,7,7,7,0.6962473392486572
2851,8.642858505249023,-11.660046577453613,3,bbag094_zeisel_cell_02852,7,7,7,0.8072313070297241
2852,9.36630916595459,-10.21945858001709,3,bbag094_zeisel_cell_02853,7,7,7,0.9621997475624084
2853,10.113981246948242,-12.547584533691406,3,bbag094_zeisel_cell_02854,7,7,7,0.9365817904472351
2854,8.662630081176758,-11.4512357711792,3,bbag094_zeisel_cell_02855,7,7,7,0.6588975787162781
2855,14.650558471679688,15.930724143981934,1,bbag094_zeisel_cell_02856,7,6,7,1.8866677284240723
2856,9.163126945495605,-11.840733528137207,3,bbag094_zeisel_cell_02857,7,7,7,0.6490254402160645
2857,14.640810012817383,15.855982780456543,1,bbag094_zeisel_cell_02858,7,6,7,1.7341630458831787
2858,9.285469055175781,-12.589811325073242,3,bbag094_zeisel_cell_02859,7,7,7,0.7396518588066101
2859,9.940569877624512,-11.569186210632324,3,bbag094_zeisel_cell_02860,7,7,7,0.8526321053504944
2860,10.495570182800293,-11.037556648254395,3,bbag094_zeisel_cell_02861,7,7,7,1.0519959926605225
2861,10.639748573303223,-12.154816627502441,3,bbag094_zeisel_cell_02862,7,7,7,0.9264519810676575
2862,10.167469024658203,-11.328727722167969,3,bbag094_zeisel_cell_02863,7,7,7,0.7620759606361389
2863,8.896505355834961,-11.086697578430176,3,bbag094_zeisel_cell_02864,7,7,7,0.70771723985672
2864,9.89730453491211,-11.547393798828125,3,bbag094_zeisel_cell_02865,7,7,7,0.6894304156303406
2865,15.452568054199219,15.692720413208008,1,bbag094_zeisel_cell_02866,7,6,7,1.9782828092575073
2866,9.205328941345215,-12.197030067443848,3,bbag094_zeisel_cell_02867,7,7,7,0.7001116275787354
2867,10.242993354797363,-12.312986373901367,3,bbag094_zeisel_cell_02868,7,7,7,1.0544524192810059
2868,-9.462453842163086,3.6288399696350098,0,bbag094_zeisel_cell_02869,7,5,7,2.3749523162841797
2869,15.461922645568848,13.995963096618652,1,bbag094_zeisel_cell_02870,7,6,7,2.0098578929901123
2870,8.653247833251953,-11.958287239074707,3,bbag094_zeisel_cell_02871,7,7,7,0.8794265389442444
2871,8.938237190246582,-12.689960479736328,3,bbag094_zeisel_cell_02872,7,7,7,1.0098824501037598
