cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
11942,-1.274933934211731,7.4808783531188965,1,HP1506401_B24,ductal,ductal,smartseq2,1.1653579473495483
11943,12.207303047180176,11.429330825805664,23,HP1506401_F3,acinar,epsilon,smartseq2,1.9784255027770996
11944,12.71077823638916,2.572462797164917,16,HP1506401_D13,beta,Unmatched_16,smartseq2,0.949500560760498
11945,9.841957092285156,11.654505729675293,13,HP1506401_E24,acinar,Unmatched_13,smartseq2,1.009528636932373
11946,12.314126968383789,2.896768093109131,16,HP1506401_C8,beta,Unmatched_16,smartseq2,1.3072458505630493
11947,10.310739517211914,11.702375411987305,23,HP1506401_E8,alpha,epsilon,smartseq2,2.339916229248047
11948,-1.3210117816925049,7.535911560058594,1,HP1506401_G23,ductal,ductal,smartseq2,1.3842874765396118
11949,-1.266028881072998,7.36090612411499,1,HP1506401_N17,ductal,ductal,smartseq2,1.5376181602478027
11950,12.683835983276367,3.135561227798462,16,HP1506401_F9,beta,Unmatched_16,smartseq2,0.7504134178161621
11951,8.334009170532227,-1.8491806983947754,17,HP1506401_L23,alpha,alpha,smartseq2,0.6570307612419128
11952,10.235584259033203,-9.482269287109375,18,HP1506401_M6,gamma,gamma,smartseq2,0.7163002490997314
11953,3.197873830795288,-9.010499000549316,17,HP1506401_E9,alpha,alpha,smartseq2,0.7010267972946167
11954,5.170886516571045,-3.8540265560150146,17,HP1506401_F17,alpha,alpha,smartseq2,0.3845422863960266
11955,11.760845184326172,11.369006156921387,13,HP1506401_J15,acinar,Unmatched_13,smartseq2,1.398481011390686
11956,10.256207466125488,11.740213394165039,13,HP1506401_I10,acinar,Unmatched_13,smartseq2,1.3983922004699707
11957,-1.6398054361343384,6.58963680267334,1,HP1506401_D18,ductal,ductal,smartseq2,1.2692461013793945
11958,9.950186729431152,11.755105018615723,13,HP1506401_G16,acinar,Unmatched_13,smartseq2,1.500472068786621
11959,5.9457902908325195,-3.2252602577209473,17,HP1506401_M12,alpha,alpha,smartseq2,0.3845422863960266
11960,9.909878730773926,11.634893417358398,13,HP1506401_P23,acinar,Unmatched_13,smartseq2,1.1735471487045288
11961,12.27157974243164,3.086416721343994,16,HP1506401_P14,beta,Unmatched_16,smartseq2,1.3431689739227295
11962,-1.3186640739440918,7.506933689117432,1,HP1506401_M11,ductal,ductal,smartseq2,1.083091139793396
11963,4.766150951385498,-4.374528884887695,17,HP1506401_E11,alpha,alpha,smartseq2,0.6277982592582703
11964,16.433521270751953,1.7250556945800781,23,HP1506401_L2,beta,epsilon,smartseq2,2.0607831478118896
11965,11.736320495605469,12.050641059875488,13,HP1506401_B6,acinar,Unmatched_13,smartseq2,1.1956427097320557
11966,9.928974151611328,11.713053703308105,13,HP1506401_N22,acinar,Unmatched_13,smartseq2,1.3720630407333374
11967,5.208602428436279,14.592089653015137,3,HP1506401_M14,delta,delta,smartseq2,0.6491844058036804
11968,5.018722057342529,-9.86340045928955,23,HP1506401_J16,epsilon,epsilon,smartseq2,2.091280937194824
11969,10.249470710754395,-9.260913848876953,18,HP1506401_B3,gamma,gamma,smartseq2,0.7641523480415344
11970,11.967344284057617,11.480100631713867,13,HP1506401_C7,acinar,Unmatched_13,smartseq2,1.1093502044677734
11971,-1.3839943408966064,7.610081195831299,1,HP1506401_A12,ductal,ductal,smartseq2,1.6303443908691406
11972,2.7327380180358887,-4.405889511108398,17,HP1506401_E21,alpha,alpha,smartseq2,0.39207515120506287
11973,-1.1506646871566772,5.326246738433838,1,HP1506401_J22,ductal,ductal,smartseq2,1.4199364185333252
11974,9.767881393432617,11.769357681274414,13,HP1506401_C23,acinar,Unmatched_13,smartseq2,1.247930645942688
11975,12.309438705444336,3.16585111618042,16,HP1506401_G6,beta,Unmatched_16,smartseq2,0.8710737228393555
11976,2.832789659500122,-4.9083051681518555,17,HP1506401_G13,alpha,alpha,smartseq2,0.3845422863960266
11977,11.128808975219727,-9.77891731262207,18,HP1506401_M24,gamma,gamma,smartseq2,0.6170055270195007
11978,-1.2366677522659302,7.484063148498535,1,HP1506401_E19,ductal,ductal,smartseq2,1.0657163858413696
11979,11.748828887939453,11.369247436523438,13,HP1506401_H1,acinar,Unmatched_13,smartseq2,1.377528190612793
11980,3.0832865238189697,-8.035662651062012,17,HP1506401_G24,alpha,alpha,smartseq2,0.5546184778213501
11981,-1.3005622625350952,7.151051044464111,1,HP1506401_H9,ductal,ductal,smartseq2,1.4254776239395142
11982,10.469889640808105,11.832862854003906,13,HP1506401_N23,acinar,Unmatched_13,smartseq2,1.339234709739685
11983,6.056585311889648,-3.1914191246032715,17,HP1506401_H22,alpha,alpha,smartseq2,0.3845422863960266
11984,10.744905471801758,11.963513374328613,13,HP1506401_H3,acinar,Unmatched_13,smartseq2,1.3794050216674805
11985,-0.6859065890312195,5.444124698638916,1,HP1506401_D22,ductal,ductal,smartseq2,1.8394548892974854
11986,12.509871482849121,3.329785108566284,16,HP1506401_A17,beta,Unmatched_16,smartseq2,0.8619006276130676
11987,9.898033142089844,11.744755744934082,13,HP1506401_L11,acinar,Unmatched_13,smartseq2,1.2416260242462158
11988,3.1737163066864014,-5.467324733734131,17,HP1506401_F20,alpha,alpha,smartseq2,0.3855717182159424
11989,9.926613807678223,11.746356964111328,13,HP1506401_E14,acinar,Unmatched_13,smartseq2,1.2587647438049316
11990,-3.066894292831421,6.010099411010742,1,HP1506401_J21,ductal,ductal,smartseq2,1.5309126377105713
11991,-1.4220001697540283,7.635153770446777,1,HP1506401_P4,ductal,ductal,smartseq2,1.500844120979309
11992,9.883569717407227,11.734977722167969,13,HP1506401_O12,acinar,Unmatched_13,smartseq2,1.4761638641357422
11993,13.247252464294434,1.5944838523864746,16,HP1506401_B8,beta,Unmatched_16,smartseq2,1.4729599952697754
11994,-1.226083755493164,7.542534351348877,1,HP1506401_B18,ductal,ductal,smartseq2,1.8690420389175415
11995,11.18077564239502,12.233171463012695,13,HP1506401_J11,acinar,Unmatched_13,smartseq2,1.336548089981079
11996,-1.4575244188308716,7.627089023590088,1,HP1506401_B23,ductal,ductal,smartseq2,1.592633843421936
11997,13.718253135681152,4.063363075256348,16,HP1506401_I12,beta,Unmatched_16,smartseq2,1.0727190971374512
11998,12.152188301086426,2.5315871238708496,16,HP1506401_G12,beta,Unmatched_16,smartseq2,0.8280156254768372
11999,-1.4777686595916748,6.847922325134277,1,HP1506401_D1,ductal,ductal,smartseq2,1.4737005233764648
12000,-8.517036437988281,4.463474750518799,7,HP1506401_B20,activated_stellate,activated_stellate,smartseq2,1.9858276844024658
12001,10.581230163574219,11.934908866882324,13,HP1506401_P10,acinar,Unmatched_13,smartseq2,1.3604934215545654
12002,12.89760971069336,2.131617307662964,16,HP1506401_B11,beta,Unmatched_16,smartseq2,0.9805504679679871
12003,10.763693809509277,-9.016315460205078,18,HP1506401_H19,gamma,gamma,smartseq2,1.2110062837600708
12004,-1.4319214820861816,6.709217548370361,1,HP1506401_D7,ductal,ductal,smartseq2,1.3394739627838135
12005,6.978741645812988,-3.233252763748169,17,HP1507101_K2,alpha,alpha,smartseq2,0.4312564730644226
12006,7.979800224304199,-1.9757964611053467,17,HP1507101_O2,alpha,alpha,smartseq2,0.3845422863960266
12007,7.32603120803833,-3.2268881797790527,17,HP1507101_E2,alpha,alpha,smartseq2,0.3845422863960266
12008,6.034483432769775,-3.681116819381714,17,HP1507101_E3,alpha,alpha,smartseq2,0.3845422863960266
12009,7.334010124206543,-3.1220576763153076,17,HP1507101_G3,alpha,alpha,smartseq2,0.3845422863960266
12010,-9.05441951751709,4.289644241333008,7,HP1507101_G2,activated_stellate,activated_stellate,smartseq2,1.788037657737732
12011,4.184418678283691,13.737425804138184,3,HP1507101_A3,delta,delta,smartseq2,0.9581471681594849
12012,6.348745822906494,-3.564887523651123,17,HP1507101_C2,alpha,alpha,smartseq2,0.3845422863960266
12013,5.123258113861084,-3.3689253330230713,17,HP1507101_O1,alpha,alpha,smartseq2,0.3845422863960266
12014,7.590938091278076,-2.995558023452759,17,HP1507101_I2,alpha,alpha,smartseq2,0.3845422863960266
12015,3.8772711753845215,-4.257277488708496,17,HP1507101_M2,alpha,alpha,smartseq2,0.4069511294364929
12016,6.327409744262695,-2.9203288555145264,17,HP1507101_G16,alpha,alpha,smartseq2,0.3845422863960266
12017,7.202634334564209,-3.0424039363861084,17,HP1507101_N9,alpha,alpha,smartseq2,0.3845422863960266
12018,3.2887520790100098,-3.979893207550049,17,HP1507101_F7,alpha,alpha,smartseq2,0.3845422863960266
12019,7.052890300750732,-3.209080457687378,17,HP1507101_B3,alpha,alpha,smartseq2,0.3845422863960266
12020,2.9621517658233643,-5.1457014083862305,17,HP1507101_M12,alpha,alpha,smartseq2,0.4723191261291504
12021,6.313520431518555,-3.6595418453216553,17,HP1507101_D14,alpha,alpha,smartseq2,0.3845422863960266
12022,5.630885601043701,-3.68046236038208,17,HP1507101_D20,alpha,alpha,smartseq2,0.3845422863960266
12023,2.7118263244628906,-6.356409072875977,17,HP1507101_O22,alpha,alpha,smartseq2,0.4630092680454254
12024,5.633316516876221,14.38704776763916,3,HP1507101_O23,delta,delta,smartseq2,0.5590692162513733
12025,-1.3805166482925415,7.515675067901611,1,HP1507101_J15,ductal,ductal,smartseq2,1.4941800832748413
12026,12.865488052368164,2.018759250640869,16,HP1507101_L22,beta,Unmatched_16,smartseq2,0.9489805102348328
12027,5.652188777923584,-3.549330711364746,17,HP1507101_L15,alpha,alpha,smartseq2,0.3845422863960266
12028,13.432418823242188,3.305450677871704,16,HP1507101_D6,beta,Unmatched_16,smartseq2,0.8439532518386841
12029,5.620534896850586,-3.359232187271118,17,HP1507101_O16,alpha,alpha,smartseq2,0.3845422863960266
12030,2.9749531745910645,-6.51676082611084,17,HP1507101_N3,alpha,alpha,smartseq2,0.443501353263855
12031,5.818667888641357,-3.6324312686920166,17,HP1507101_L11,alpha,alpha,smartseq2,0.3845422863960266
12032,3.769768714904785,-4.3041090965271,17,HP1507101_N12,alpha,alpha,smartseq2,0.41478657722473145
12033,4.352327823638916,15.292999267578125,3,HP1507101_P14,delta,delta,smartseq2,1.2848953008651733
12034,12.865265846252441,2.5810887813568115,16,HP1507101_P2,beta,Unmatched_16,smartseq2,0.6554365754127502
12035,6.569212913513184,-1.6298078298568726,17,HP1507101_O17,alpha,alpha,smartseq2,0.3845422863960266
12036,-1.5809557437896729,7.3942131996154785,1,HP1507101_K16,ductal,ductal,smartseq2,1.3732539415359497
12037,11.121126174926758,-9.662163734436035,18,HP1507101_J9,gamma,gamma,smartseq2,0.5336500406265259
12038,7.1150641441345215,-3.2952165603637695,17,HP1507101_A16,alpha,alpha,smartseq2,0.3845422863960266
12039,14.098085403442383,3.896838426589966,23,HP1507101_L24,beta,epsilon,smartseq2,1.3400682210922241
12040,-5.971810340881348,-2.0823562145233154,6,HP1507101_M16,mast,t_cell,smartseq2,3.481475830078125
12041,5.306363582611084,-4.046327114105225,17,HP1507101_L13,alpha,alpha,smartseq2,0.3845422863960266
12042,-9.036158561706543,4.294102668762207,7,HP1507101_M10,activated_stellate,activated_stellate,smartseq2,1.6337823867797852
12043,8.168709754943848,-1.7721712589263916,17,HP1507101_O20,alpha,alpha,smartseq2,0.3845422863960266
12044,19.692230224609375,-2.6275041103363037,23,HP1507101_N21,alpha,epsilon,smartseq2,1.477021336555481
12045,5.917250633239746,-3.454744815826416,17,HP1507101_I10,alpha,alpha,smartseq2,0.3845422863960266
12046,6.4292731285095215,-3.2669708728790283,17,HP1507101_H20,alpha,alpha,smartseq2,0.3845422863960266
12047,6.4978556632995605,-3.0187771320343018,17,HP1507101_A14,alpha,alpha,smartseq2,0.3845422863960266
12048,8.024340629577637,-2.708824396133423,17,HP1507101_I17,alpha,alpha,smartseq2,0.3845422863960266
12049,7.448357105255127,-2.933986186981201,17,HP1507101_K6,alpha,alpha,smartseq2,0.3845422863960266
12050,13.218419075012207,1.6371055841445923,16,HP1507101_J8,beta,Unmatched_16,smartseq2,1.3908507823944092
12051,-9.16769790649414,4.199874401092529,7,HP1507101_J12,activated_stellate,activated_stellate,smartseq2,2.1249539852142334
12052,6.914425849914551,-3.176506519317627,17,HP1507101_F19,alpha,alpha,smartseq2,0.3845422863960266
12053,3.7450339794158936,-5.189184665679932,17,HP1507101_G6,alpha,alpha,smartseq2,0.45344674587249756
12054,6.373868942260742,-3.5477495193481445,17,HP1507101_L7,alpha,alpha,smartseq2,0.3845422863960266
12055,12.760189056396484,2.653590202331543,16,HP1507101_F14,beta,Unmatched_16,smartseq2,0.6771093010902405
12056,6.176241874694824,-3.3305163383483887,17,HP1507101_H7,alpha,alpha,smartseq2,0.3845422863960266
12057,7.264859199523926,-3.3995542526245117,17,HP1507101_O4,alpha,alpha,smartseq2,0.3929331302642822
12058,5.519585132598877,-3.6719143390655518,17,HP1507101_H1,alpha,alpha,smartseq2,0.3845422863960266
12059,3.578493356704712,-4.953158855438232,17,HP1507101_I15,alpha,alpha,smartseq2,0.73014897108078
12060,4.351608753204346,-4.822394371032715,17,HP1507101_O5,alpha,alpha,smartseq2,0.5382549166679382
12061,5.646660804748535,-3.685849666595459,17,HP1507101_F22,alpha,alpha,smartseq2,0.3845422863960266
12062,15.223124504089355,-7.361521244049072,9,HP1507101_A22,alpha,Unmatched_9,smartseq2,3.4131836891174316
12063,6.3328046798706055,-3.7145955562591553,17,HP1507101_L5,alpha,alpha,smartseq2,0.3845422863960266
12064,4.442895889282227,-4.436295509338379,17,HP1507101_A20,alpha,alpha,smartseq2,0.39196789264678955
12065,7.816310405731201,-2.908691883087158,17,HP1507101_F16,alpha,alpha,smartseq2,0.3845422863960266
12066,5.264214515686035,-3.8814783096313477,17,HP1507101_P10,alpha,alpha,smartseq2,0.3845422863960266
12067,6.639441013336182,-3.0675909519195557,17,HP1507101_O6,alpha,alpha,smartseq2,0.3845422863960266
12068,5.962629318237305,-2.5306034088134766,17,HP1507101_G4,alpha,alpha,smartseq2,0.3845422863960266
12069,15.222315788269043,-7.362109661102295,9,HP1507101_B23,alpha,Unmatched_9,smartseq2,3.331160545349121
12070,3.7469372749328613,-4.341921329498291,17,HP1507101_H11,alpha,alpha,smartseq2,0.3845422863960266
12071,6.379439353942871,-2.9516308307647705,17,HP1507101_G12,alpha,alpha,smartseq2,0.3845422863960266
12072,12.694226264953613,2.6886775493621826,16,HP1507101_N5,beta,Unmatched_16,smartseq2,0.7038764357566833
12073,3.5670406818389893,-7.88063907623291,23,HP1507101_F17,alpha,epsilon,smartseq2,1.1066818237304688
12074,6.364316940307617,-3.4345412254333496,17,HP1507101_G14,alpha,alpha,smartseq2,0.3845422863960266
12075,12.751360893249512,1.9939147233963013,16,HP1507101_K23,beta,Unmatched_16,smartseq2,0.8329437375068665
12076,6.3926286697387695,-3.4534473419189453,17,HP1507101_N22,alpha,alpha,smartseq2,0.3845422863960266
12077,12.40928840637207,2.4439334869384766,16,HP1507101_H24,beta,Unmatched_16,smartseq2,0.686158299446106
12078,5.918240547180176,-3.63392972946167,17,HP1507101_I8,alpha,alpha,smartseq2,0.3845422863960266
12079,7.346391677856445,-3.0629665851593018,17,HP1507101_L2,alpha,alpha,smartseq2,0.3845422863960266
12080,6.944313049316406,-3.194108486175537,17,HP1507101_H15,alpha,alpha,smartseq2,0.3845422863960266
12081,12.915449142456055,1.9767652750015259,16,HP1507101_F11,beta,Unmatched_16,smartseq2,0.9104313850402832
12082,6.344390392303467,-3.048375368118286,17,HP1507101_D2,alpha,alpha,smartseq2,0.3845422863960266
12083,13.607312202453613,3.192347288131714,16,HP1507101_H4,beta,Unmatched_16,smartseq2,1.030123233795166
12084,6.352471351623535,-3.480034112930298,17,HP1507101_P12,alpha,alpha,smartseq2,0.3845422863960266
12085,2.2752268314361572,-5.170722484588623,17,HP1507101_F20,alpha,alpha,smartseq2,0.414480596780777
12086,6.190148830413818,-3.6277523040771484,17,HP1507101_N24,alpha,alpha,smartseq2,0.3845422863960266
12087,5.843743801116943,-3.1445815563201904,17,HP1507101_E24,alpha,alpha,smartseq2,0.3845422863960266
12088,5.856290340423584,-3.276709794998169,17,HP1507101_I16,alpha,alpha,smartseq2,0.3845422863960266
12089,7.9037652015686035,-2.8686234951019287,17,HP1507101_C24,alpha,alpha,smartseq2,0.3845422863960266
12090,2.4216153621673584,-7.208629131317139,17,HP1507101_B18,alpha,alpha,smartseq2,0.572960615158081
12091,5.964742183685303,-3.429201126098633,17,HP1507101_H14,alpha,alpha,smartseq2,0.3845422863960266
12092,12.915451049804688,2.223057270050049,16,HP1507101_D22,beta,Unmatched_16,smartseq2,0.825075626373291
12093,7.273294448852539,-3.270014524459839,17,HP1507101_H9,alpha,alpha,smartseq2,0.3845422863960266
12094,13.571083068847656,3.5449180603027344,16,HP1507101_C7,beta,Unmatched_16,smartseq2,0.9095610976219177
12095,7.260631084442139,-3.374652147293091,17,HP1507101_O10,alpha,alpha,smartseq2,0.3845422863960266
12096,6.0761919021606445,-3.2656354904174805,17,HP1507101_J24,alpha,alpha,smartseq2,0.3845422863960266
12097,7.090855598449707,-3.1116490364074707,17,HP1507101_G18,alpha,alpha,smartseq2,0.3845422863960266
12098,10.500256538391113,11.876777648925781,13,HP1507101_E22,acinar,Unmatched_13,smartseq2,1.2899130582809448
12099,5.1270880699157715,-4.21757698059082,17,HP1507101_J14,alpha,alpha,smartseq2,0.3845422863960266
12100,-1.3456863164901733,7.519543170928955,1,HP1507101_G10,ductal,ductal,smartseq2,1.5279653072357178
12101,6.645401954650879,-3.0630924701690674,17,HP1507101_E20,alpha,alpha,smartseq2,0.3845422863960266
12102,6.481806755065918,-3.5133860111236572,17,HP1507101_I13,alpha,alpha,smartseq2,0.3845422863960266
12103,6.6316657066345215,-3.255126714706421,17,HP1507101_J11,alpha,alpha,smartseq2,0.3845422863960266
12104,-5.453645706176758,-4.0524821281433105,4,HP1507101_L8,macrophage,macrophage,smartseq2,3.4160473346710205
12105,20.57845115661621,-2.169630527496338,23,HP1507101_P11,alpha,epsilon,smartseq2,1.687965750694275
12106,7.526177406311035,-2.411090612411499,17,HP1507101_P4,alpha,alpha,smartseq2,0.3845422863960266
12107,7.356853008270264,-3.264782428741455,17,HP1507101_E6,alpha,alpha,smartseq2,0.3845422863960266
12108,4.947302341461182,-3.1485705375671387,17,HP1507101_G22,alpha,alpha,smartseq2,0.3845422863960266
12109,5.0695719718933105,-4.3153886795043945,17,HP1507101_C4,alpha,alpha,smartseq2,0.41618913412094116
12110,6.464210510253906,-3.6526381969451904,17,HP1507101_J18,alpha,alpha,smartseq2,0.3845422863960266
12111,-2.4842536449432373,7.709692001342773,1,HP1507101_H16,ductal,ductal,smartseq2,1.410951852798462
12112,11.115287780761719,-9.761290550231934,18,HP1507101_D19,gamma,gamma,smartseq2,0.5767165422439575
12113,4.934020519256592,-3.6808111667633057,17,HP1507101_I23,alpha,alpha,smartseq2,0.3845422863960266
12114,6.422905445098877,-3.6871469020843506,17,HP1507101_C18,alpha,alpha,smartseq2,0.3845422863960266
12115,4.548585891723633,-4.13232421875,17,HP1507101_K8,alpha,alpha,smartseq2,0.3845422863960266
12116,12.984943389892578,1.9943821430206299,16,HP1507101_D3,beta,Unmatched_16,smartseq2,1.075182318687439
12117,13.56382942199707,3.124490261077881,16,HP1507101_A12,beta,Unmatched_16,smartseq2,1.0682982206344604
12118,13.258183479309082,1.5797399282455444,16,HP1507101_C10,beta,Unmatched_16,smartseq2,1.565204381942749
12119,6.335705757141113,-3.6507863998413086,17,HP1507101_N19,alpha,alpha,smartseq2,0.3845422863960266
12120,5.2427849769592285,-3.1760125160217285,17,HP1507101_G19,alpha,alpha,smartseq2,0.40409713983535767
12121,7.70984411239624,-2.2550153732299805,17,HP1507101_I11,alpha,alpha,smartseq2,0.3845422863960266
12122,3.635929822921753,-5.349597454071045,17,HP1507101_L18,alpha,alpha,smartseq2,0.4439229667186737
12123,19.51476287841797,-2.779540777206421,23,HP1507101_B15,alpha,epsilon,smartseq2,2.012251615524292
